meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress04.nc.county,nc.uscongress8.1795,John Baker,BJ0782,8,Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.nc.county,nc.uscongress8.1795,Clement Hale,HC0078,8,Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.nc.county,nc.uscongress8.1795,David Stone,SD0075,8,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.nc.county,nc.uscongress8.1795,William J. Dawson,DW0108,8,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.nc.county,nc.uscongress8.1795,Charles Johnson,JC0019,8,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.nc.county,nc.uscongress9.1795,Thomas Blount,BT0194,9,Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.nc.county,nc.uscongress9.1795,John Benford,BJ0783,9,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.nc.county,nc.uscongress9.1795,Willis Alston,AW0047,9,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Jeremiah Smith,SJ0471,At-large,Federalist,3782,16639,0.227,TRUE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,John S. Sherburne,SJ0474,At-large,NA,3175,16639,0.191,TRUE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Nicholas Gilman,GN0015,At-large,NA,2405,16639,0.145,TRUE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Abiel Foster,FA0029,At-large,Federalist,2052,16639,0.123,TRUE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Paine Wingate,WP0051,At-large,Federalist,1492,16639,0.09,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,James Sheafe,SJ0463,At-large,Federalist,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Timothy Walker,WT0096,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,William Gordon,GW0063,At-large,Federalist,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Jonathan Freeman,FJ0138,At-large,Federalist,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,John Hale,HJ0371,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Nathaniel Peabody,PN0034,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Aaron Hutchinson,HA0058,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Bezaleel Woodward,WB0025,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Timothy Farrar,FT0030,At-large,Federalist,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,W. Page,PW0114,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Moses Dow,DM0029,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,J. Atherton,AJ0243,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,John Prentice,PJ0235,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Olcott,NA,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,John Langdon,LJ0127,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Phillips White,WP0055,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,John Bellows,BJ0552,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Sanford Kingsbury,KS0073,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Woodbury Langdon,LW0088,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Thomas Cogswell,CT0136,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Benjamin West,WB0027,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,S. Dana,DS0097,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Daniel Newcomb,ND0018,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Oliver Peabody,PO0014,At-large,Federalist,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Daniel Rindge,RD0094,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Jonathan M. Sewall,SJ1287,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,Jonathan Steele,SJ0926,At-large,NA,NA,16639,NA,FALSE,FALSE
meae.congressional.congress04.nh.county,nh.uscongress.1794,scattering,NA,At-large,NA,3733,16639,0.224,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Jonathan Dayton,DJ0209,At-large,Federalist,5630,41364,0.136,TRUE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Aaron Kitchel,KA0023,At-large,Republican,4538,41364,0.11,TRUE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Thomas Henderson,HT0100,At-large,Federalist,3865,41364,0.093,TRUE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Isaac Smith,SI0045,At-large,Federalist,3285,41364,0.079,TRUE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Mark Thompson,TM0030,At-large,Federalist,3251,41364,0.079,TRUE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Thomas Sinnickson,ST0147,At-large,Federalist,3117,41364,0.075,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Joseph Bloomfield,BJ0589,At-large,NA,2736,41364,0.066,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,John Beatty,BJ0587,At-large,Federalist,2656,41364,0.064,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,James Linn,LJ0151,At-large,NA,2592,41364,0.063,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Ebenezer Elmer,EE0016,At-large,NA,2390,41364,0.058,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,James Schureman,SJ0522,At-large,NA,1685,41364,0.041,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Lambert Cadwallader,CL0010,At-large,NA,1642,41364,0.04,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Richard Smith,SR0120,At-large,NA,1222,41364,0.03,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Charles Stewart,SC0069,At-large,NA,969,41364,0.023,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Jonathan Elmer,EJ0094,At-large,Federalist,848,41364,0.021,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,John Harring,HJ0385,At-large,NA,593,41364,0.014,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Robert Ogden,OR0010,At-large,NA,283,41364,0.007,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,James F. Armstrong,AJ0153,At-large,NA,62,41364,0.001,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Benjamin Van Cleve,VB0016,At-large,NA,NA,41364,NA,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Archibald Mercer,MA0098,At-large,NA,NA,41364,NA,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Philemon Dickinson,DP0018,At-large,NA,NA,41364,NA,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Matthias Williamson,WM0049,At-large,NA,NA,41364,NA,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Thomas Lowry,LT0048,At-large,NA,NA,41364,NA,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,David Austin,AD0004,At-large,NA,NA,41364,NA,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,John Mills,MJ0243,At-large,NA,NA,41364,NA,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Jonathan Ogden,OJ0054,At-large,NA,NA,41364,NA,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Richard Stockton,SR0121,At-large,Federalist,NA,41364,NA,FALSE,FALSE
meae.congressional.congress04.nj.county,nj.uscongress.1795,Abraham Kitchel,KA0027,At-large,NA,NA,41364,NA,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress1.1794,Edward Livingston,LE0044,1,Republican,1843,3481,0.529,TRUE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress1.1794,John Watts,WJ0410,1,Federalist,1638,3481,0.471,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress10.1794,William Cooper,CW0154,10,Federalist,2462,4454,0.553,TRUE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress10.1794,John Winn,WJ0414,10,Republican,1417,4454,0.318,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress10.1794,James Cochran,CJ0481,10,Federalist,535,4454,0.12,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress10.1794,Jonathan Fitch,FJ0179,10,Republican,40,4454,0.009,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress2.1794,Jonathan Havens,HJ0499,2,Republican,815,2114,0.386,TRUE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress2.1794,Whitehead Cornwell,CW0149,2,Republican,554,2114,0.262,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress2.1794,Samuel Jones,JS0049,2,Federalist,494,2114,0.234,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress2.1794,John Smith,SJ0658,2,Republican,251,2114,0.119,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress3.1794,Philip Van Cortlandt,VP0041,3,Republican,991,1963,0.505,TRUE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress3.1794,Richard Morris,MR0063,3,Federalist,972,1963,0.495,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress4.1794,Theodorus Bailey,BT0171,4,Republican,1449,2539,0.571,TRUE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress4.1794,David Brooks,BD0076,4,Federalist,1090,2539,0.429,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress5.1794,John Hathorn,HJ0485,5,Republican,1519,2145,0.708,TRUE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress5.1794,Conrad E. Elmendorf,EC0014,5,Federalist,583,2145,0.272,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress5.1794,William Thompson,TW0052,5,Federalist,41,2145,0.019,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress5.1794,Peter Gansevoort,GP0027,5,Republican,2,2145,0.001,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress6.1794,Ezekiel Gilbert,GE0066,6,Federalist,1168,2028,0.576,TRUE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress6.1794,John Bay,BJ0665,6,Republican,441,2028,0.217,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress6.1794,Mathew Adgate,AM0007,6,Republican,419,2028,0.207,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress7.1794,John E. Van Allen,VJ0202,7,Federalist,1109,1407,0.788,TRUE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress7.1794,Thomas Tredwell,TT0055,7,Republican,298,1407,0.212,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress8.1794,Henry Glen,GH0039,8,Federalist,677,720,0.94,TRUE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress8.1794,Abraham Yates,YA0001,8,Republican,20,720,0.028,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress8.1794,John Taylor,TJ0290,8,Republican,19,720,0.026,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress8.1794,James Fairlie,FJ0180,8,Republican,4,720,0.006,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress9.1794,John Williams,WJ0409,9,Republican,1297,2681,0.484,TRUE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress9.1794,Ebenezer Russell,RE0047,9,Federalist,1079,2681,0.402,FALSE,FALSE
meae.congressional.congress04.ny.county,ny.uscongress9.1794,Alexander Webster,WA0107,9,Republican,305,2681,0.114,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress1.1794,John Swanwick,SJ0964,1,Republican,1240,2422,0.512,TRUE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress1.1794,Thomas Fitzsimons,FT0061,1,Federalist,1182,2422,0.488,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress10.1794,David Bard,BD0120,10,Republican,1808,3417,0.529,TRUE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress10.1794,James MacLene,MJ0807,10,Republican,1090,3417,0.319,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress10.1794,James Chambers,CJ0705,10,Federalist,519,3417,0.152,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress11.1794,William Findley,FW0062,11,Republican,NA,0,1,TRUE,TRUE
meae.congressional.congress04.pa.county,pa.uscongress12.1794,Albert Gallatin,GA0061,12,Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress12.1794,Thomas Scott,ST0215,12,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress12.1794,Daniel Hamilton,HD0085,12,Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress12.1794,Henry H. Brackenridge,BH0114,12,Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress12.1794,John Woods,WJ0613,12,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress2.1794,Frederick A. Muhlenberg,MF0016,2,Federalist,656,1166,0.563,TRUE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress2.1794,Samuel Miles,MS0150,2,Republican,510,1166,0.437,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress3.1794,Richard Thomas,TR0064,3,Federalist,1240,1839,0.674,TRUE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress3.1794,Thomas Ross,RT0087,3,Republican,599,1839,0.326,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress4.1794,Samuel Sitgreaves,SS0245,4,Federalist,NA,3570,NA,TRUE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress4.1794,John Richards,RJ0314,4,Federalist,1791,3570,0.502,TRUE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress4.1794,James Morris,MJ0785,4,Republican,1779,3570,0.498,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress4.1794,Robert Loller,LR0052,4,Republican,NA,3570,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress4.1794,Peter Muhlenberg,MP0089,4,Republican,NA,3570,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress4.1794,John Barclay,BJ0948,4,Republican,NA,3570,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress5.1794,Daniel Hiester,HD0091,5,Federalist,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress5.1794,Collinson Read,RC0007,5,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress6.1794,Samuel MacClay,MS0148,6,Republican,1985,4439,0.447,TRUE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress6.1794,John A. Hanna,HJ0754,6,Republican,1988,4439,0.448,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress6.1794,John Carson,CJ0686,6,Federalist,466,4439,0.105,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress7.1794,John W. Kittera,KJ0172,7,Federalist,NA,0,1,TRUE,TRUE
meae.congressional.congress04.pa.county,pa.uscongress8.1794,Thomas Hartley,HT0154,8,Federalist,NA,0,1,TRUE,TRUE
meae.congressional.congress04.pa.county,pa.uscongress9.1794,Andrew Gregg,GA0060,9,Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress9.1794,James Wallace,WJ0609,9,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress9.1794,William Irvine,IW0016,9,Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress9.1794,Samuel Laind,LS0108,9,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress9.1794,James Armstrong,AJ0015,9,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.pa.county,pa.uscongress9.1794,Ephraim Blaine,BE0191,9,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.ri.county,ri.uscongress1.1794,Benjamin Bourn,BB0013,At-large,Federalist,1880,3018,0.623,TRUE,FALSE
meae.congressional.congress04.ri.county,ri.uscongress1.1794,Peleg Arnold,AP0028,At-large,Republican,1138,3018,0.377,FALSE,FALSE
meae.congressional.congress04.ri.county,ri.uscongress2.1794,Francis Malbone,MF0037,At-large,Federalist,1911,3089,0.619,TRUE,FALSE
meae.congressional.congress04.ri.county,ri.uscongress2.1794,"Joseph Stanton, Jr.",SJ1416,At-large,Republican,1178,3089,0.381,FALSE,FALSE
meae.congressional.congress04.sc.county,sc.uscongress.district1.1794,William Smith,SW0299,1,NA,698,1351,0.517,TRUE,FALSE
meae.congressional.congress04.sc.county,sc.uscongress.district1.1794,"John Rutledge, Jr.",RJ0621,1,NA,504,1351,0.373,FALSE,FALSE
meae.congressional.congress04.sc.county,sc.uscongress.district1.1794,Thomas Tucker,TT0123,1,NA,149,1351,0.11,FALSE,FALSE
meae.congressional.congress04.sc.county,sc.uscongress.district2.1794,Robert G. Harper,HR0079,2,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.sc.county,sc.uscongress.district2.1794,William Elliot,EW0077,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.sc.county,sc.uscongress.district2.1794,James Simmons,SJ0833,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.sc.county,sc.uscongress.district3.1794,Robert G. Harper,HR0079,5,Federalist,1389,2381,0.583,TRUE,FALSE
meae.congressional.congress04.sc.county,sc.uscongress.district3.1794,John Hunter,HJ1210,5,NA,992,2381,0.417,FALSE,FALSE
meae.congressional.congress04.tn.county,tn.uscongress.1796,Andrew Jackson,JA0014,At-large,NA,1113,1125,0.989,TRUE,FALSE
meae.congressional.congress04.tn.county,tn.uscongress.1796,James Rody,RJ0038,At-large,NA,12,1125,0.011,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.1.1795,Robert Rutherford,RR0071,1,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.va.county,va.uscongress.1.1795,Daniel Morgan,MD0085,1,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.10.1795,Carter B. Harrison,HC0136,10,NA,NA,0,1,TRUE,TRUE
meae.congressional.congress04.va.county,va.uscongress.11.1795,Josiah Parker,PJ0725,11,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.va.county,va.uscongress.11.1795,Robert Cowper,CR0168,11,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.12.1795,John Page,PJ0728,12,NA,NA,0,1,TRUE,TRUE
meae.congressional.congress04.va.county,va.uscongress.13.1795,John Clopton,CJ1097,13,NA,432,854,0.506,TRUE,FALSE
meae.congressional.congress04.va.county,va.uscongress.13.1795,Burwell Bassett,BB0099,13,NA,422,854,0.494,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.13.1795,Miles Selden,SM0110,13,NA,NA,854,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.13.1795,Meriweather Jones,JM0015,13,NA,NA,854,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.14.1795,Samuel Jordan Cabell,CS0229,14,NA,NA,0,1,TRUE,TRUE
meae.congressional.congress04.va.county,va.uscongress.15.1795,James Madison,MJ1315,15,NA,NA,0,1,TRUE,TRUE
meae.congressional.congress04.va.county,va.uscongress.16.1795,Anthony New,NA0009,16,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.va.county,va.uscongress.16.1795,Francis T. Brooke,BF0063,16,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.16.1795,Francis Corbin,CF0032,16,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.17.1795,Richard B. Lee,LR0090,17,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.va.county,va.uscongress.17.1795,Richard Brent,BR0163,17,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.18.1795,John Nicholas,NJ0072,18,NA,NA,0,1,TRUE,TRUE
meae.congressional.congress04.va.county,va.uscongress.19.1795,John Heath,HJ1299,19,NA,NA,0,1,TRUE,TRUE
meae.congressional.congress04.va.county,va.uscongress.2.1795,Andrew Moore,MA0281,2,NA,NA,0,1,TRUE,TRUE
meae.congressional.congress04.va.county,va.uscongress.3.1795,George Jackson,JG0032,3,Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.va.county,va.uscongress.3.1795,Joseph Nevill,NJ0172,3,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.3.1795,Thomas Wilson,WT0140,3,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.3.1795,John Skidmore,SJ0270,3,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.4.1795,Francis Preston,PF0010,4,Federalist,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.va.county,va.uscongress.4.1795,Arthur Campbell,CA0220,4,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.5.1795,George Hancock,HG0163,5,NA,NA,0,1,TRUE,TRUE
meae.congressional.congress04.va.county,va.uscongress.6.1795,Isaac Coles,CI0035,6,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.va.county,va.uscongress.6.1795,Simon Crae MacMahon,MS0250,6,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.6.1795,Matthew Clay,CM0108,6,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.7.1795,Abraham B. Venable,VA0029,7,NA,761,1246,0.611,TRUE,FALSE
meae.congressional.congress04.va.county,va.uscongress.7.1795,Thomas Woodson,WT0167,7,NA,247,1246,0.198,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.7.1795,Joseph Wyatt,WJ0975,7,NA,236,1246,0.189,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.7.1795,Peter Johnson,JP0026,7,NA,2,1246,0.002,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.7.1795,William Wilson,WW0030,7,NA,NA,1246,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.8.1795,Thomas Claiborne,CT0181,8,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress04.va.county,va.uscongress.8.1795,Jesse Brown,BJ1441,8,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.8.1795,Samuel Hopkins,HS0260,8,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.8.1795,Samuel Goode,GS0120,8,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.8.1795,Sterling Edmunds,ES0061,8,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress04.va.county,va.uscongress.9.1795,William B. Giles,GW0186,9,Federalist,NA,0,NA,TRUE,TRUE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,Daniel Buck,BD0212,2,Federalist,1198,2163,0.554,TRUE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,Nathaniel Niles,NN0014,2,Republican,842,2163,0.389,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,Jonathan Hunt,HJ1284,2,NA,59,2163,0.027,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,Stephen Jacob,JS0060,2,NA,39,2163,0.018,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,Lewis R. Morris,ML0045,2,Federalist,7,2163,0.003,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,Samuel Cutler,CS0216,2,NA,5,2163,0.002,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,Paul Brigham,BP0101,2,NA,4,2163,0.002,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,Cornelius Lynde,LC0073,2,NA,4,2163,0.002,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,Stephen R. Bradley,BS0312,2,NA,2,2163,0.001,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,James Whitlaw,WJ0968,2,NA,2,2163,0.001,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.easterndistrict.1795,Lot Hall,HL0043,2,Federalist,1,2163,0,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Israel Smith,SI0092,1,Federalist,1804,3668,0.492,TRUE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Matthew Lyon,LM0053,1,Republican,1783,3668,0.486,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Gideon Olin,OG0018,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Isaac Tichenor,TI0032,1,Federalist,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Samuel Safford,SS0310,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Jonas Galusha,GJ0613,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,Noah Smith,SN0074,1,NA,NA,3668,NA,FALSE,FALSE
meae.congressional.congress04.vt.county,vt.uscongress.secondballot.westerndistrict.1795,John Strong,SJ1546,1,NA,NA,3668,NA,FALSE,FALSE
