election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Preston, William",PW0230,Federalist,A01,65
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Preston, William",PW0230,Federalist,A01,65
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Preston, William",PW0230,Federalist,A01,65
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Preston, William",PW0230,Federalist,A01,65
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Kanawha,VA,wvs_kanawha,54039,"Trigg, Abraham",TA0080,Republican,A03,28
va.uscongress.4.1799,Lee,VA,vas_lee,51105,"Preston, William",PW0230,Federalist,A01,10
va.uscongress.4.1799,Lee,VA,vas_lee,51105,"Preston, William",PW0230,Federalist,A01,10
va.uscongress.4.1799,Lee,VA,vas_lee,51105,"Preston, William",PW0230,Federalist,A01,10
va.uscongress.4.1799,Lee,VA,vas_lee,51105,"Preston, William",PW0230,Federalist,A01,10
va.uscongress.4.1799,Lee,VA,vas_lee,51105,"Trigg, Abraham",TA0080,Republican,A03,38
va.uscongress.4.1799,Lee,VA,vas_lee,51105,"Trigg, Abraham",TA0080,Republican,A03,38
va.uscongress.4.1799,Lee,VA,vas_lee,51105,"Trigg, Abraham",TA0080,Republican,A03,38
va.uscongress.4.1799,Lee,VA,vas_lee,51105,"Trigg, Abraham",TA0080,Republican,A03,38
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Preston, William",PW0230,Federalist,A01,34
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Montgomery,VA,vas_montgomery,51121,"Trigg, Abraham",TA0080,Republican,A03,234
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Preston, William",PW0230,Federalist,A01,6
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Preston, William",PW0230,Federalist,A01,6
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Preston, William",PW0230,Federalist,A01,6
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Preston, William",PW0230,Federalist,A01,6
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Preston, William",PW0230,Federalist,A01,6
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Preston, William",PW0230,Federalist,A01,6
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Preston, William",PW0230,Federalist,A01,6
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Preston, William",PW0230,Federalist,A01,6
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Trigg, Abraham",TA0080,Republican,A03,371
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Trigg, Abraham",TA0080,Republican,A03,371
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Trigg, Abraham",TA0080,Republican,A03,371
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Trigg, Abraham",TA0080,Republican,A03,371
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Trigg, Abraham",TA0080,Republican,A03,371
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Trigg, Abraham",TA0080,Republican,A03,371
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Trigg, Abraham",TA0080,Republican,A03,371
va.uscongress.4.1799,Russell,VA,vas_russell,51167,"Trigg, Abraham",TA0080,Republican,A03,371
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Preston, William",PW0230,Federalist,A01,105
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Preston, William",PW0230,Federalist,A01,105
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Preston, William",PW0230,Federalist,A01,105
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Preston, William",PW0230,Federalist,A01,105
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Preston, William",PW0230,Federalist,A01,105
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Preston, William",PW0230,Federalist,A01,105
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Preston, William",PW0230,Federalist,A01,105
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Preston, William",PW0230,Federalist,A01,105
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Preston, William",PW0230,Federalist,A01,105
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Trigg, Abraham",TA0080,Republican,A03,575
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Trigg, Abraham",TA0080,Republican,A03,575
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Trigg, Abraham",TA0080,Republican,A03,575
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Trigg, Abraham",TA0080,Republican,A03,575
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Trigg, Abraham",TA0080,Republican,A03,575
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Trigg, Abraham",TA0080,Republican,A03,575
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Trigg, Abraham",TA0080,Republican,A03,575
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Trigg, Abraham",TA0080,Republican,A03,575
va.uscongress.4.1799,Washington,VA,vas_washington,51191,"Trigg, Abraham",TA0080,Republican,A03,575
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Preston, William",PW0230,Federalist,A01,17
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Preston, William",PW0230,Federalist,A01,17
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Preston, William",PW0230,Federalist,A01,17
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Preston, William",PW0230,Federalist,A01,17
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Preston, William",PW0230,Federalist,A01,17
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Preston, William",PW0230,Federalist,A01,17
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Preston, William",PW0230,Federalist,A01,17
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Preston, William",PW0230,Federalist,A01,17
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Preston, William",PW0230,Federalist,A01,17
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Preston, William",PW0230,Federalist,A01,17
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Trigg, Abraham",TA0080,Republican,A03,193
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Trigg, Abraham",TA0080,Republican,A03,193
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Trigg, Abraham",TA0080,Republican,A03,193
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Trigg, Abraham",TA0080,Republican,A03,193
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Trigg, Abraham",TA0080,Republican,A03,193
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Trigg, Abraham",TA0080,Republican,A03,193
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Trigg, Abraham",TA0080,Republican,A03,193
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Trigg, Abraham",TA0080,Republican,A03,193
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Trigg, Abraham",TA0080,Republican,A03,193
va.uscongress.4.1799,Wythe,VA,vas_wythe,51197,"Trigg, Abraham",TA0080,Republican,A03,193
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Bedford,VA,vas_bedford,51019,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Hancock, George",HG0163,Federalist,A01,700
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Botetourt,VA,vas_botetourt,51023,"Trigg, John",TJ0571,Republican,A03,12
va.uscongress.5.1799,Franklin,VA,vas_franklin,51067,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Franklin,VA,vas_franklin,51067,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Franklin,VA,vas_franklin,51067,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Franklin,VA,vas_franklin,51067,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Henry,VA,vas_henry,51089,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Hancock, George",HG0163,Federalist,A01,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.5.1799,Patrick,VA,vas_patrick,51141,"Trigg, John",TJ0571,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Campbell,VA,vas_campbell,51031,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Halifax,VA,vas_halifax,51083,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Halifax,VA,vas_halifax,51083,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Halifax,VA,vas_halifax,51083,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Halifax,VA,vas_halifax,51083,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Halifax,VA,vas_halifax,51083,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Halifax,VA,vas_halifax,51083,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Halifax,VA,vas_halifax,51083,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Halifax,VA,vas_halifax,51083,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Coles, Isaac H.",CI0035,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
va.uscongress.6.1799,Pittsylvania,VA,vas_pittsylvania,51143,"Clay, Matthew",CM0108,Republican,A03,0
