election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Carnes, Thomas P.",CT0042,Federalist,A01,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Carnes, Thomas P.",CT0042,Federalist,A01,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Carnes, Thomas P.",CT0042,Federalist,A01,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Carnes, Thomas P.",CT0042,Federalist,A01,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Carnes, Thomas P.",CT0042,Federalist,A01,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Milledge, John",MJ0057,Republican,A03,57
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Milledge, John",MJ0057,Republican,A03,57
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Milledge, John",MJ0057,Republican,A03,57
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Milledge, John",MJ0057,Republican,A03,57
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Milledge, John",MJ0057,Republican,A03,57
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Milledge, John",MJ0057,Republican,A03,57
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Willis, Francis",WF0022,Federalist,A01,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Willis, Francis",WF0022,Federalist,A01,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Willis, Francis",WF0022,Federalist,A01,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Willis, Francis",WF0022,Federalist,A01,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Willis, Francis",WF0022,Federalist,A01,0
ga.uscongress.1796,Bulloch,GA,gas_bulloch,13031,"Willis, Francis",WF0022,Federalist,A01,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Baldwin, Abraham",BA0026,Republican,A03,602
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Baldwin, Abraham",BA0026,Republican,A03,602
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Baldwin, Abraham",BA0026,Republican,A03,602
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Baldwin, Abraham",BA0026,Republican,A03,602
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Baldwin, Abraham",BA0026,Republican,A03,602
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Baldwin, Abraham",BA0026,Republican,A03,602
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Carnes, Thomas P.",CT0042,Federalist,A01,47
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Carnes, Thomas P.",CT0042,Federalist,A01,47
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Carnes, Thomas P.",CT0042,Federalist,A01,47
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Carnes, Thomas P.",CT0042,Federalist,A01,47
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Carnes, Thomas P.",CT0042,Federalist,A01,47
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Carnes, Thomas P.",CT0042,Federalist,A01,47
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Milledge, John",MJ0057,Republican,A03,613
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Milledge, John",MJ0057,Republican,A03,613
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Milledge, John",MJ0057,Republican,A03,613
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Milledge, John",MJ0057,Republican,A03,613
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Milledge, John",MJ0057,Republican,A03,613
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Milledge, John",MJ0057,Republican,A03,613
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Willis, Francis",WF0022,Federalist,A01,8
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Willis, Francis",WF0022,Federalist,A01,8
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Willis, Francis",WF0022,Federalist,A01,8
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Willis, Francis",WF0022,Federalist,A01,8
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Willis, Francis",WF0022,Federalist,A01,8
ga.uscongress.1796,Burke,GA,gas_burke,13033,"Willis, Francis",WF0022,Federalist,A01,8
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Baldwin, Abraham",BA0026,Republican,A03,5
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Baldwin, Abraham",BA0026,Republican,A03,5
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Baldwin, Abraham",BA0026,Republican,A03,5
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Baldwin, Abraham",BA0026,Republican,A03,5
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Baldwin, Abraham",BA0026,Republican,A03,5
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Baldwin, Abraham",BA0026,Republican,A03,5
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Cobb, Howell",CH0029,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Cobb, Howell",CH0029,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Cobb, Howell",CH0029,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Cobb, Howell",CH0029,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Cobb, Howell",CH0029,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Cobb, Howell",CH0029,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Carnes, Thomas P.",CT0042,Federalist,A01,74
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Carnes, Thomas P.",CT0042,Federalist,A01,74
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Carnes, Thomas P.",CT0042,Federalist,A01,74
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Carnes, Thomas P.",CT0042,Federalist,A01,74
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Carnes, Thomas P.",CT0042,Federalist,A01,74
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Carnes, Thomas P.",CT0042,Federalist,A01,74
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Milledge, John",MJ0057,Republican,A03,58
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Milledge, John",MJ0057,Republican,A03,58
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Milledge, John",MJ0057,Republican,A03,58
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Milledge, John",MJ0057,Republican,A03,58
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Milledge, John",MJ0057,Republican,A03,58
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Milledge, John",MJ0057,Republican,A03,58
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Nailor, George",NG0000,Republican,A03,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Nailor, George",NG0000,Republican,A03,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Nailor, George",NG0000,Republican,A03,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Nailor, George",NG0000,Republican,A03,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Nailor, George",NG0000,Republican,A03,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Nailor, George",NG0000,Republican,A03,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Thompson, John W.",TJ0469,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Thompson, John W.",TJ0469,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Thompson, John W.",TJ0469,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Thompson, John W.",TJ0469,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Thompson, John W.",TJ0469,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Thompson, John W.",TJ0469,NA,NA,1
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Willis, Francis",WF0022,Federalist,A01,11
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Willis, Francis",WF0022,Federalist,A01,11
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Willis, Francis",WF0022,Federalist,A01,11
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Willis, Francis",WF0022,Federalist,A01,11
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Willis, Francis",WF0022,Federalist,A01,11
ga.uscongress.1796,Camden,GA,gas_camden,13039,"Willis, Francis",WF0022,Federalist,A01,11
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Baldwin, Abraham",BA0026,Republican,A03,361
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Baldwin, Abraham",BA0026,Republican,A03,361
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Baldwin, Abraham",BA0026,Republican,A03,361
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Carnes, Thomas P.",CT0042,Federalist,A01,12
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Carnes, Thomas P.",CT0042,Federalist,A01,12
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Carnes, Thomas P.",CT0042,Federalist,A01,12
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Milledge, John",MJ0057,Republican,A03,371
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Milledge, John",MJ0057,Republican,A03,371
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Milledge, John",MJ0057,Republican,A03,371
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Nailor, George",NG0000,Republican,A03,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Willis, Francis",WF0022,Federalist,A01,13
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Willis, Francis",WF0022,Federalist,A01,13
ga.uscongress.1796,Chatham,GA,gas_chatham,13051,"Willis, Francis",WF0022,Federalist,A01,13
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Baldwin, Abraham",BA0026,Republican,A03,429
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Baldwin, Abraham",BA0026,Republican,A03,429
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Baldwin, Abraham",BA0026,Republican,A03,429
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Baldwin, Abraham",BA0026,Republican,A03,429
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Barnett, William",BW0037,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Cobb, Howell",CH0029,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Carnes, Thomas P.",CT0042,Federalist,A01,109
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Carnes, Thomas P.",CT0042,Federalist,A01,109
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Carnes, Thomas P.",CT0042,Federalist,A01,109
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Carnes, Thomas P.",CT0042,Federalist,A01,109
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Elholm, A.C.G.",EA0052,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Glascock, Thomas",GT0021,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Milledge, John",MJ0057,Republican,A03,374
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Milledge, John",MJ0057,Republican,A03,374
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Milledge, John",MJ0057,Republican,A03,374
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Milledge, John",MJ0057,Republican,A03,374
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Nailor, George",NG0000,Republican,A03,66
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Nailor, George",NG0000,Republican,A03,66
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Nailor, George",NG0000,Republican,A03,66
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Nailor, George",NG0000,Republican,A03,66
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Tatnall, Josiah",TJ0074,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Thompson, John W.",TJ0469,NA,NA,0
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Willis, Francis",WF0022,Federalist,A01,83
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Willis, Francis",WF0022,Federalist,A01,83
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Willis, Francis",WF0022,Federalist,A01,83
ga.uscongress.1796,Columbia,GA,gas_columbia,13073,"Willis, Francis",WF0022,Federalist,A01,83
ga.uscongress.1796,Effingham,GA,gas_effingham,13103,"Baldwin, Abraham",BA0026,Republican,A03,98
ga.uscongress.1796,Effingham,GA,gas_effingham,13103,"Baldwin, Abraham",BA0026,Republican,A03,98
ga.uscongress.1796,Effingham,GA,gas_effingham,13103,"Baldwin, Abraham",BA0026,Republican,A03,98
ga.uscongress.1796,Effingham,GA,gas_effingham,13103,"Baldwin, Abraham",BA0026,Republican,A03,98
ga.uscongress.1796,Effingham,GA,gas_effingham,13103,"Barnett, William",BW0037,NA,NA,5
ga.uscongress.1796,Effingham,GA,gas_effingham,13103,"Barnett, William",BW0037,NA,NA,5
ga.uscongress.1796,Effingham,GA,gas_effingham,13103,"Barnett, William",BW0037,NA,NA,5
ga.uscongress.1796,Effingham,GA,gas_effingham,13103,"Barnett, William",BW0037,NA,NA,5
ga.uscongress.1796,Effingham,GA,gas_effingham,13103,"Cobb, Howell",CH0029,NA,NA,0
