election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Henderson,KY,kys_henderson,21101,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Livingston,KY,kys_livingston,21139,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Logan,KY,kys_logan,21141,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Muhlenburg,KY,kys_muhlenberg,21177,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Muhlenburg,KY,kys_muhlenberg,21177,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Muhlenburg,KY,kys_muhlenberg,21177,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Muhlenburg,KY,kys_muhlenberg,21177,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Muhlenburg,KY,kys_muhlenberg,21177,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Muhlenburg,KY,kys_muhlenberg,21177,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Muhlenburg,KY,kys_muhlenberg,21177,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Muhlenburg,KY,kys_muhlenberg,21177,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Ohio,KY,kys_ohio,21183,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Pulaski,KY,kys_pulaski,21199,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Warren,KY,kys_warren,21227,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Hopkins, Samuel G.",HS0042,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress1.1804,Wayne,KY,kys_wayne,21231,"Lyon, Matthew",LM0053,NA,NA,0
ky.uscongress2.1804,Garrard,KY,kys_garrard,21079,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Garrard,KY,kys_garrard,21079,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Garrard,KY,kys_garrard,21079,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Knox,KY,kys_knox,21121,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Lincoln,KY,kys_lincoln,21137,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Madison,KY,kys_madison,21151,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Mercer,KY,kys_mercer,21167,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Mercer,KY,kys_mercer,21167,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Mercer,KY,kys_mercer,21167,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Mercer,KY,kys_mercer,21167,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Mercer,KY,kys_mercer,21167,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Mercer,KY,kys_mercer,21167,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Mercer,KY,kys_mercer,21167,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Mercer,KY,kys_mercer,21167,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Mercer,KY,kys_mercer,21167,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress2.1804,Mercer,KY,kys_mercer,21167,"Boyle, John",BJ0201,NA,NA,0
ky.uscongress3.1804,Breckenridge,KY,kys_breckinridge,21027,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Breckenridge,KY,kys_breckinridge,21027,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Breckenridge,KY,kys_breckinridge,21027,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Breckenridge,KY,kys_breckinridge,21027,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Bullitt,KY,kys_bullitt,21029,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Bullitt,KY,kys_bullitt,21029,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Bullitt,KY,kys_bullitt,21029,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Green,KY,kys_green,21087,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Hardin,KY,kys_hardin,21093,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Hardin,KY,kys_hardin,21093,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Hardin,KY,kys_hardin,21093,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Hardin,KY,kys_hardin,21093,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Hardin,KY,kys_hardin,21093,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Hardin,KY,kys_hardin,21093,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Hardin,KY,kys_hardin,21093,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Hardin,KY,kys_hardin,21093,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Jefferson,KY,kys_jefferson,21111,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Jefferson,KY,kys_jefferson,21111,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Jefferson,KY,kys_jefferson,21111,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Jefferson,KY,kys_jefferson,21111,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Jefferson,KY,kys_jefferson,21111,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Jefferson,KY,kys_jefferson,21111,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Nelson,KY,kys_nelson,21179,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Nelson,KY,kys_nelson,21179,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Nelson,KY,kys_nelson,21179,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Nelson,KY,kys_nelson,21179,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Nelson,KY,kys_nelson,21179,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Nelson,KY,kys_nelson,21179,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Washington,KY,kys_washington,21229,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Washington,KY,kys_washington,21229,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Washington,KY,kys_washington,21229,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Washington,KY,kys_washington,21229,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress3.1804,Washington,KY,kys_washington,21229,"Walton, Matthew",WM0023,NA,NA,0
ky.uscongress4.1804,Boone,KY,kys_boone,21015,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Boone,KY,kys_boone,21015,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Boone,KY,kys_boone,21015,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Boone,KY,kys_boone,21015,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Bracken,KY,kys_bracken,21023,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Bracken,KY,kys_bracken,21023,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Bracken,KY,kys_bracken,21023,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Bracken,KY,kys_bracken,21023,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Bracken,KY,kys_bracken,21023,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Bracken,KY,kys_bracken,21023,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Bracken,KY,kys_bracken,21023,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Campbell,KY,kys_campbell,21037,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Campbell,KY,kys_campbell,21037,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Campbell,KY,kys_campbell,21037,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Campbell,KY,kys_campbell,21037,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Campbell,KY,kys_campbell,21037,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Franklin,KY,kys_franklin,21073,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Franklin,KY,kys_franklin,21073,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Franklin,KY,kys_franklin,21073,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Franklin,KY,kys_franklin,21073,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Franklin,KY,kys_franklin,21073,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Franklin,KY,kys_franklin,21073,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Franklin,KY,kys_franklin,21073,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Franklin,KY,kys_franklin,21073,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Gallatin,KY,kys_gallatin,21077,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Harrison,KY,kys_harrison,21097,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Harrison,KY,kys_harrison,21097,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Harrison,KY,kys_harrison,21097,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Harrison,KY,kys_harrison,21097,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Harrison,KY,kys_harrison,21097,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Harrison,KY,kys_harrison,21097,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Harrison,KY,kys_harrison,21097,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Henry,KY,kys_henry,21103,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Henry,KY,kys_henry,21103,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Henry,KY,kys_henry,21103,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Henry,KY,kys_henry,21103,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Henry,KY,kys_henry,21103,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Henry,KY,kys_henry,21103,"Sandford, Thomas",ST0052,NA,NA,0
ky.uscongress4.1804,Pendleton,KY,kys_pendleton,21191,"Sandford, Thomas",ST0052,NA,NA,0
